1.106678038305173098e-03,3.531415485303167866e-03,6.557171299536832497e-03,9.859033320141350615e-03,1.327482728941849731e-02,1.671674592948096949e-02,2.014333261495481267e-02,2.352377258526386350e-02,2.682866222673457521e-02,3.006776590641712515e-02,3.317789455671871918e-02,3.624899363865059093e-02,3.923724575799027170e-02,4.216260096120370837e-02,4.508621208116542212e-02,4.799634800276471325e-02,5.090774062190487476e-02,5.396662834275439691e-02,5.713678279473038274e-02,6.051029726566887340e-02,6.427762816503473919e-02,6.856378111302817435e-02,7.344668743103183184e-02,7.937715442105133801e-02,8.673947891050264036e-02,9.648785907374993198e-02,1.096023608919271669e-01,1.272121693146275323e-01,1.456212502619695648e-01,1.543621693460338617e-01,1.541179321202209018e-01,1.507368516211281539e-01,1.471985247934569085e-01,1.445455316142230939e-01,1.423813523378417156e-01,1.406128161879764138e-01,1.397285334840278892e-01,1.389865974943338689e-01,1.384288609317296526e-01,1.386773359131817096e-01,1.391865303356236150e-01,1.398512251084285118e-01,1.408127853377721395e-01,1.416974643826053315e-01,1.423022771131089159e-01,1.425002919499856746e-01,1.422525361480833916e-01,1.422207024049591817e-01,1.423508566095994521e-01,1.425722895913932309e-01,1.428181569500774073e-01,1.427230524610793028e-01,1.422550515488523182e-01,1.421101015519888877e-01,1.422077793426318182e-01,1.422525375937580827e-01,1.421398807969501688e-01,1.422455058280235607e-01,1.424155111567182441e-01,1.424358770744597324e-01,1.420025234654423429e-01,1.413272806020513528e-01,1.409369925916632293e-01,1.406478455416639295e-01,1.408712750762836363e-01,1.411187227517911869e-01,1.409435806766961841e-01,1.407273715347525378e-01,1.407730127346864812e-01,1.404830310598537135e-01,1.394291926352258515e-01,1.382472612664382983e-01,1.370615462279513863e-01,1.370784970454833884e-01,1.377761777640265084e-01,1.386931293004774746e-01,1.399525378327572678e-01,1.408814312303976468e-01,1.412931642652119346e-01,1.418036749030673338e-01
1.110121522815380119e-03,3.533595323567511812e-03,6.552149318970756225e-03,9.846179004713379035e-03,1.325192981059960043e-02,1.668019647865507174e-02,2.003698570973155846e-02,2.331426422645360708e-02,2.654959235237450837e-02,2.974073761425157295e-02,3.285929048733741975e-02,3.589031694816063878e-02,3.882075893295514751e-02,4.171051825727405127e-02,4.463632581064173183e-02,4.762391893991926861e-02,5.070726105669971090e-02,5.391890106981590131e-02,5.729138256231855464e-02,6.095679534591860044e-02,6.503673312595825706e-02,6.969476965281312664e-02,7.511606924470135005e-02,8.176963710747066350e-02,9.029805884001773642e-02,1.018142434237389038e-01,1.177104731868764825e-01,1.374605928488140671e-01,1.511510955166156522e-01,1.540406816095829245e-01,1.522961179221674344e-01,1.491638944492513219e-01,1.460102541654977326e-01,1.435740305799904082e-01,1.416131902433711010e-01,1.403271640340064963e-01,1.399869857898108083e-01,1.402680593437265477e-01,1.408709695138215812e-01,1.416752175407026137e-01,1.422647827079625837e-01,1.423257186560670517e-01,1.422380343395824587e-01,1.423176792064117235e-01,1.419477146454673766e-01,1.410548509242214310e-01,1.408077830556794252e-01,1.408531608293710213e-01,1.409705580980865902e-01,1.414085380550341997e-01,1.419647184953790331e-01,1.424125436814829837e-01,1.427018881469492295e-01,1.429529942931959396e-01,1.430210163497123432e-01,1.426757066150233511e-01,1.421938218416374244e-01,1.420543671601483260e-01,1.421678870503296221e-01,1.419077078744914733e-01,1.411477300609870755e-01,1.409793554976453422e-01,1.407991966773710080e-01,1.403676402023886494e-01,1.403182459470596055e-01,1.403132374137469884e-01,1.406066902795238549e-01,1.412105916816178697e-01,1.419214802905215400e-01,1.425753051021972084e-01,1.429511219249619269e-01,1.429613474597354050e-01,1.429010803923228823e-01,1.426373967545674915e-01,1.419551043529419521e-01,1.413025361867157603e-01,1.409897713808869746e-01,1.411200317676303273e-01,1.409131142824590621e-01,1.401208398010960476e-01
1.108739428083937951e-03,3.515984326843323883e-03,6.509810225752936733e-03,9.792641725262014873e-03,1.319827971631809191e-02,1.663576994099761480e-02,2.004823143700322843e-02,2.336109744142763830e-02,2.657592024924912769e-02,2.967483490448901903e-02,3.274705615667942299e-02,3.578872300444908838e-02,3.874989549491359569e-02,4.171786212679378519e-02,4.470861597934413373e-02,4.769497088127200995e-02,5.071644856255196065e-02,5.385672872910440834e-02,5.697768448872077979e-02,6.036582503578040437e-02,6.400221498720812252e-02,6.816167506069600868e-02,7.301243539037188812e-02,7.861725750863692019e-02,8.552091213033118089e-02,9.462140671260338420e-02,1.071833381737228169e-01,1.241982102025708107e-01,1.428441154573367455e-01,1.530628405957122629e-01,1.538524231107861184e-01,1.515191304509744541e-01,1.486359182053086370e-01,1.460840914674502444e-01,1.440465409125210039e-01,1.425855041397163514e-01,1.418274364025338130e-01,1.415135937097829477e-01,1.414535899546887077e-01,1.414238976367373501e-01,1.412097868886990348e-01,1.413043032263245347e-01,1.415286660359653947e-01,1.416549190089136656e-01,1.414769001478792254e-01,1.415489725710899482e-01,1.418346357399671021e-01,1.422426829972128215e-01,1.425387907240350527e-01,1.426414463884525807e-01,1.427905131169218411e-01,1.429507303265132867e-01,1.430947628662317117e-01,1.432068374690003976e-01,1.431706381492371949e-01,1.429890799242990451e-01,1.429195149444603130e-01,1.429382621528071939e-01,1.430114946236471507e-01,1.430883845832757739e-01,1.431433844037227898e-01,1.430813202823046915e-01,1.426559955446635164e-01,1.421262162719437727e-01,1.419766773914106772e-01,1.421036806977694078e-01,1.421847472899948062e-01,1.420986005530660012e-01,1.422289636082846309e-01,1.424816001820264355e-01,1.427694869131854172e-01,1.430284753457513047e-01,1.432232490502270972e-01,1.431568149414326752e-01,1.428382334908926132e-01,1.427029249264752386e-01,1.426184334225855666e-01,1.425276154069863577e-01,1.425961260578292034e-01,1.426948435237581914e-01
1.112419405394063495e-03,3.542903811548776989e-03,6.569629876657810154e-03,9.872237454091921036e-03,1.329112171906803204e-02,1.674075887848140362e-02,2.017271315844836391e-02,2.355748816417093175e-02,2.686962827826343617e-02,3.012122808143995883e-02,3.331120145603670701e-02,3.640340286993510449e-02,3.938184524414484189e-02,4.225070423053059465e-02,4.512130340850144250e-02,4.806329199112392703e-02,5.111200182221446037e-02,5.431475709539115154e-02,5.771952640978889743e-02,6.126472431369519439e-02,6.505688203703587080e-02,6.929708735535897168e-02,7.422274459863106855e-02,8.020622639289656797e-02,8.778587679345839501e-02,9.746269044292878159e-02,1.106250899988714537e-01,1.281199707412100375e-01,1.451555095636899717e-01,1.526812850483811601e-01,1.523652734310810275e-01,1.495779108365396515e-01,1.460629532878734704e-01,1.429682763553555003e-01,1.408423492003337829e-01,1.397685129700342865e-01,1.394766538285233115e-01,1.396227671410979199e-01,1.398372349962019312e-01,1.402678207843282843e-01,1.401708835536636111e-01,1.397862901612916542e-01,1.398141399309950073e-01,1.401814837905378530e-01,1.408796697202533421e-01,1.416793635980441168e-01,1.424234191182558729e-01,1.429974062115421662e-01,1.430151725986436029e-01,1.423370313264890885e-01,1.417736425026367431e-01,1.411531232158457494e-01,1.401238504910513605e-01,1.396188282164954053e-01,1.398481557502476436e-01,1.405502056866727578e-01,1.414525468212851356e-01,1.422348389984001982e-01,1.426296832807837922e-01,1.427746374223630987e-01,1.425249369700955504e-01,1.418677130876542514e-01,1.416525512220709881e-01,1.417730740092509045e-01,1.420972547937323915e-01,1.424970533381169913e-01,1.428723569945246630e-01,1.428621432982090655e-01,1.424446368008489561e-01,1.422993534383935610e-01,1.423642400114240036e-01,1.423473943669517627e-01,1.421593623151135577e-01,1.417733862241971343e-01,1.410515116382639045e-01,1.406714727216134830e-01,1.404780009871625102e-01,1.404597919443084375e-01,1.403535407245415367e-01,1.407277238267007069e-01
1.096298148422657735e-03,3.490648035613751372e-03,6.481673670273208759e-03,9.756848994915296239e-03,1.314575494533319795e-02,1.657644935416584947e-02,1.999643227080378019e-02,2.337445035326536982e-02,2.669477737363847719e-02,2.993648293626753262e-02,3.312259822636198087e-02,3.626135655950796927e-02,3.936618411701832410e-02,4.244395279843094643e-02,4.553881781007325380e-02,4.868573959407538482e-02,5.192968083022255626e-02,5.532674484825052252e-02,5.891695626803015312e-02,6.269216982257010129e-02,6.684045699088071724e-02,7.165305158548253284e-02,7.743085573585212211e-02,8.469620423312196333e-02,9.431831845469486331e-02,1.077199906297492543e-01,1.263904304120034294e-01,1.466017361057681267e-01,1.556693344446591354e-01,1.551997155302968223e-01,1.520357205994462835e-01,1.485911151813225084e-01,1.457967387286373817e-01,1.435061528053000190e-01,1.417090714266497908e-01,1.404992964633888508e-01,1.394955722438524781e-01,1.392718652586797112e-01,1.396445375953912493e-01,1.402639852429861944e-01,1.411610114370915048e-01,1.419005741091695638e-01,1.422077883901110562e-01,1.418557961246431631e-01,1.409641853330621530e-01,1.404199815675698237e-01,1.396025731498643507e-01,1.389270955776635286e-01,1.390529029293506857e-01,1.396823707365789369e-01,1.405761453206927081e-01,1.414354027446026174e-01,1.422475984009280436e-01,1.428808140979780095e-01,1.431020860815995221e-01,1.427387776227567739e-01,1.422736451445998918e-01,1.421222474320411877e-01,1.422101341777325390e-01,1.424420022233484628e-01,1.427263169584548630e-01,1.429927010132875931e-01,1.429585673721183725e-01,1.425376347899792728e-01,1.422709894473283831e-01,1.422647562389773856e-01,1.423707809869948215e-01,1.424174340702395181e-01,1.421134000849166579e-01,1.415525307727283078e-01,1.413927336058457274e-01,1.414899791984834121e-01,1.418439931379505969e-01,1.419403804213217601e-01,1.416363422812573214e-01,1.415582238716116548e-01,1.415758497769002977e-01,1.418521450707850573e-01,1.422548640957165822e-01,1.426692968877518175e-01
1.100831925030451575e-03,3.517750102865922421e-03,6.539260772224587091e-03,9.839205775164875170e-03,1.325089261727544626e-02,1.667857967257331889e-02,2.009363701008022932e-02,2.345919624118878929e-02,2.676417765748588876e-02,3.001093840066684434e-02,3.320049291116648066e-02,3.633418336476910288e-02,3.943603292866037363e-02,4.252393252809984203e-02,4.558945477673628788e-02,4.871004546090191428e-02,5.191600255621426491e-02,5.512942222171324930e-02,5.857091597859385990e-02,6.231735460004781540e-02,6.652734689093704745e-02,7.140393526381891287e-02,7.726361752625614254e-02,8.456002739576203020e-02,9.390733914557042317e-02,1.068855089137476511e-01,1.245913046393831991e-01,1.430278691379703870e-01,1.524079396493447924e-01,1.517414476254191347e-01,1.478656780111138602e-01,1.447165506658491807e-01,1.425250188638156890e-01,1.411402922172118601e-01,1.403134333297005876e-01,1.399302262374223504e-01,1.401386942225694987e-01,1.406647714693749218e-01,1.410767858784960360e-01,1.409915394047606407e-01,1.410690170461101067e-01,1.414464528754622308e-01,1.419674226942184980e-01,1.424889111523101048e-01,1.429160258755248214e-01,1.432175813610440107e-01,1.431243450606313472e-01,1.425500350538913830e-01,1.421148468918538299e-01,1.420231553675667391e-01,1.421754373074835265e-01,1.424599200130194365e-01,1.426974482304759206e-01,1.428143137219012038e-01,1.429549787910653347e-01,1.428636080570583611e-01,1.425181377267049354e-01,1.423581728614745356e-01,1.423179841211146546e-01,1.424527111556860848e-01,1.426776103861525091e-01,1.425073829194325181e-01,1.418126598436774133e-01,1.414813656145041121e-01,1.415574643488722861e-01,1.416615159449675920e-01,1.414101788189554565e-01,1.411552322537036330e-01,1.408684923251210253e-01,1.402435321438371407e-01,1.399715300133204388e-01,1.402966050484314997e-01,1.409821617782976988e-01,1.417920695036221923e-01,1.425148673507319608e-01,1.430349928179375230e-01,1.428743202087096875e-01,1.420604157350186247e-01,1.414536459949582714e-01,1.405061955031412790e-01
1.092228329208255484e-03,3.497649389913838440e-03,6.512923863811194772e-03,9.809460854462525789e-03,1.321813665816904022e-02,1.663770965519137737e-02,2.003737023531289643e-02,2.340122787693399431e-02,2.671244519904205500e-02,2.996307013438062258e-02,3.314077320025056450e-02,3.626933000685691327e-02,3.932472454207437684e-02,4.237448436802331714e-02,4.544448425881456033e-02,4.856836328105439138e-02,5.178629862624244129e-02,5.509157887665225295e-02,5.832813216288386393e-02,6.184871602587204559e-02,6.555570097366757165e-02,6.978418864405996902e-02,7.480480640288700300e-02,8.094107293499190614e-02,8.880750138783403969e-02,9.923371999268083832e-02,1.137981026635390830e-01,1.329077287827220011e-01,1.498789287889908395e-01,1.553874630682010038e-01,1.541044909932300921e-01,1.511119613819171537e-01,1.480549979304340569e-01,1.454785937718368616e-01,1.436251590026128289e-01,1.424824111317078423e-01,1.419563158305771622e-01,1.419012030629816790e-01,1.421233667180289706e-01,1.424561578192310995e-01,1.426114215404552521e-01,1.424931911090454584e-01,1.425404910504945166e-01,1.426908586552969871e-01,1.427370039681201408e-01,1.425542188885655925e-01,1.424381337663774005e-01,1.420127222211324813e-01,1.411842295294775118e-01,1.407916131486601774e-01,1.405218342043027813e-01,1.405817859976914996e-01,1.408386868552933546e-01,1.409346458408424485e-01,1.409583716168731626e-01,1.409918270516302141e-01,1.413545192117555416e-01,1.416757496417701545e-01,1.417927495170294427e-01,1.417031195127411991e-01,1.412838740086179157e-01,1.412192009469916965e-01,1.413169653475304655e-01,1.416180364709070105e-01,1.420705431088878090e-01,1.424662495437681586e-01,1.427100788970498690e-01,1.427603155234480059e-01,1.424605984537803405e-01,1.420801880204182466e-01,1.418511382627907769e-01,1.419325443615979954e-01,1.420175158042980557e-01,1.419165955676834900e-01,1.415579980485548728e-01,1.409124106621496009e-01,1.406583954635426958e-01,1.406858085151602711e-01,1.409680864859096938e-01,1.412672320562951278e-01
1.111107856806668650e-03,3.540566352215095396e-03,6.567545943869018688e-03,9.870364093016089149e-03,1.328942675686497349e-02,1.673921640820560247e-02,2.017130134333560212e-02,2.355816909933184516e-02,2.687290837124540338e-02,3.001010390416544368e-02,3.306226637007220887e-02,3.608684796382156945e-02,3.904962549525999027e-02,4.201369765519238908e-02,4.492081870258966131e-02,4.789348900599775527e-02,5.096688224125032335e-02,5.417405955945416018e-02,5.750770948695819312e-02,6.112402181015733765e-02,6.502087117738870881e-02,6.943438619481906438e-02,7.463410075953469391e-02,8.079594795316616396e-02,8.842981286298851051e-02,9.872276487094902575e-02,1.131813437043636683e-01,1.325844174258778707e-01,1.500971417496478333e-01,1.557583323529100894e-01,1.544005297098840213e-01,1.513232958865815825e-01,1.479247521852353753e-01,1.445445331158200231e-01,1.419341202086347731e-01,1.405451444586554854e-01,1.400532755942944241e-01,1.398823756027262055e-01,1.398663981218006558e-01,1.399264860981942749e-01,1.397036548063308459e-01,1.399469686734547968e-01,1.403175778611451263e-01,1.402746363274594843e-01,1.396813857185216778e-01,1.392186393346399320e-01,1.385539621502838992e-01,1.387780373902532394e-01,1.396072710271209771e-01,1.407282883708943222e-01,1.415791829472736185e-01,1.412984673271787672e-01,1.403516387665267040e-01,1.400152200004442793e-01,1.399642094304075768e-01,1.398007047462162811e-01,1.393381610231012868e-01,1.389351366721383318e-01,1.392935701418129835e-01,1.399108399535014535e-01,1.403107974878923248e-01,1.407681415200564001e-01,1.414257082199593674e-01,1.420467573499370195e-01,1.425006840706116162e-01,1.428740151267897107e-01,1.431396716522961854e-01,1.429897578650737022e-01,1.424465220231058982e-01,1.422203869001572862e-01,1.421014975778490119e-01,1.419897710659741297e-01,1.421269761390762387e-01,1.421070309003541476e-01,1.417761946354433866e-01,1.417339065000322862e-01,1.419238142304478922e-01,1.420765749086957130e-01,1.421407219930924670e-01,1.420729071172525948e-01
1.115691051018273625e-03,3.552494689839328680e-03,6.584807481603807862e-03,9.883429778490250561e-03,1.327629951607845263e-02,1.668466234309871205e-02,2.008705270121993042e-02,2.345254998799915433e-02,2.676468945638825481e-02,3.001577886742304649e-02,3.319351658373927150e-02,3.632386410444080060e-02,3.940181666268550986e-02,4.244195789431671334e-02,4.548135769712458726e-02,4.857762991425005478e-02,5.176839322285936573e-02,5.504769627304768181e-02,5.844672669525826508e-02,6.216579258749081738e-02,6.632231566123987510e-02,7.111774465113962496e-02,7.678507708913412388e-02,8.386539978673532292e-02,9.318909916739324950e-02,1.061459566804625054e-01,1.244248768819571221e-01,1.451851460911021963e-01,1.556857933740703748e-01,1.553163362183402341e-01,1.518261175916685302e-01,1.483931772018047823e-01,1.455075068512813319e-01,1.434650821692748657e-01,1.421039206019429346e-01,1.413004358382558834e-01,1.410037124111283846e-01,1.409797899871026161e-01,1.408389848824372625e-01,1.403026493542226805e-01,1.402240830424058560e-01,1.403555205156486463e-01,1.407920146230838276e-01,1.406686671239502362e-01,1.397596975470614122e-01,1.393060665283363808e-01,1.395888874806560376e-01,1.402195359837357380e-01,1.409004388334210434e-01,1.415785222164686885e-01,1.420652827630163595e-01,1.425309060029375519e-01,1.429103275628505754e-01,1.431758230403912258e-01,1.433306534511090691e-01,1.431342024706280802e-01,1.425155202989157321e-01,1.420786010320791715e-01,1.419958609817359441e-01,1.419521171274054361e-01,1.417226428622968548e-01,1.416756228203086276e-01,1.419031910899344329e-01,1.422615959653122097e-01,1.426335419519565995e-01,1.429646843067182704e-01,1.432109306422515160e-01,1.433617468254984595e-01,1.433509666791048798e-01,1.427961302237407137e-01,1.418963658879909273e-01,1.415397595247736839e-01,1.414402928807168836e-01,1.412378707208108986e-01,1.411220946430819523e-01,1.413706312556714251e-01,1.418395015804024828e-01,1.423701641851744526e-01,1.427404088454601871e-01,1.428820763285278406e-01
1.115691051018273625e-03,3.552494689839328680e-03,6.573314679382700511e-03,9.854817115984626508e-03,1.324897444212382383e-02,1.665065456502025018e-02,2.004811041119645282e-02,2.340214971762243079e-02,2.666782648765165034e-02,2.988038578413728524e-02,3.299628952637480989e-02,3.596513218183274713e-02,3.883277547903845467e-02,4.172025570434252650e-02,4.464521675297098563e-02,4.763292246813905645e-02,5.070523838863957855e-02,5.376587624758985551e-02,5.690464867040353342e-02,6.032711418697710160e-02,6.413851625968307324e-02,6.846618781240346174e-02,7.337989527870618367e-02,7.928993792316063605e-02,8.678521877810362051e-02,9.671700832640513223e-02,1.101761258868266674e-01,1.285112631451526266e-01,1.470434650019031009e-01,1.550035167696681149e-01,1.541340513596220207e-01,1.506762641636124889e-01,1.474247600617487886e-01,1.448876576581238917e-01,1.425212004207428440e-01,1.402720061740206359e-01,1.391320845995005495e-01,1.387499438682949782e-01,1.390997057282033211e-01,1.398578799984664944e-01,1.406822130519496117e-01,1.412402045873839551e-01,1.415200799029218137e-01,1.408173288211626295e-01,1.398113095298594011e-01,1.395751169344416898e-01,1.393759035784098710e-01,1.388423159365569093e-01,1.391226933705571045e-01,1.399414295429356470e-01,1.405841682169682305e-01,1.403102036436489342e-01,1.397651212250213548e-01,1.395914691202701230e-01,1.397756318941484610e-01,1.404206200929007942e-01,1.410853506846251881e-01,1.415062937016415834e-01,1.414387551590965963e-01,1.407609096589115816e-01,1.406244546429792353e-01,1.409349517246963057e-01,1.412792545029079860e-01,1.414516803143659462e-01,1.418298430514900454e-01,1.422863766476194503e-01,1.426430024109590911e-01,1.428328676489405424e-01,1.428849719315477551e-01,1.427839017626036933e-01,1.427867348376944401e-01,1.428633464801398467e-01,1.429416266334573027e-01,1.429888243547522697e-01,1.430640380367588782e-01,1.428972892028729791e-01,1.421513830082813679e-01,1.412141406524118348e-01,1.407037968635533320e-01,1.407852897168566653e-01
1.115691051018273625e-03,3.552494689839328680e-03,6.584807481603807862e-03,9.890664858562946832e-03,1.330750440052655068e-02,1.674399286410842985e-02,2.016499107915657382e-02,2.353703422340803347e-02,2.685331278464678922e-02,3.010477515577128158e-02,3.325926895460148275e-02,3.637148049349240436e-02,3.945095220729939733e-02,4.246358897754574230e-02,4.550114335833611856e-02,4.859651832225647672e-02,5.178800619760495078e-02,5.507862227395673993e-02,5.849699939711068553e-02,6.220940918208518050e-02,6.614374497895081362e-02,7.068519058492740703e-02,7.598965630319445830e-02,8.226698962120057579e-02,9.034301521229452792e-02,1.012627397744520485e-01,1.162962381804171774e-01,1.353956623863008246e-01,1.501906619170902679e-01,1.538636726921339126e-01,1.520422302837734774e-01,1.492585682600809371e-01,1.464355454653262500e-01,1.439159882095218113e-01,1.421760596932395704e-01,1.412887243814363314e-01,1.410844325539959698e-01,1.413565588915013105e-01,1.418857935398233350e-01,1.424585577268902004e-01,1.429134140601211744e-01,1.429247356329544083e-01,1.424071133577052839e-01,1.420250791302921090e-01,1.417463617595358660e-01,1.413601767825837519e-01,1.410836532169081059e-01,1.407793050006846680e-01,1.406964536987912739e-01,1.409050265898822152e-01,1.411398747574622581e-01,1.415443905390640633e-01,1.420699064024055769e-01,1.422597090399529973e-01,1.417029147349985196e-01,1.408938314539048831e-01,1.404277145990031894e-01,1.405599007139438361e-01,1.409382174660981646e-01,1.413262074094291942e-01,1.415731718843142861e-01,1.415066985947363576e-01,1.417176355137599042e-01,1.420867967344402460e-01,1.422247748690993741e-01,1.420337734549724507e-01,1.420891243650897473e-01,1.423060434069450264e-01,1.425520641654731968e-01,1.427506898904720711e-01,1.429509848628275903e-01,1.431204163819215780e-01,1.428847492009276410e-01,1.419929420608758985e-01,1.411230465616136187e-01,1.407246700969903286e-01,1.408775611097778380e-01,1.413759735398117390e-01,1.418584931528169280e-01,1.421444366069773702e-01
1.100357786107482218e-03,3.516642044729987888e-03,6.537808691342877898e-03,9.837565588979061207e-03,1.325052679149552395e-02,1.667967381947321054e-02,2.008367593946716254e-02,2.344975200518164063e-02,2.675864950806814899e-02,3.000861091765635869e-02,3.320145262816905085e-02,3.634394166062459436e-02,3.942809555251576559e-02,4.250327449799061463e-02,4.558962313876060296e-02,4.863154607197146817e-02,5.165267324294815776e-02,5.474274457220467544e-02,5.800316698389312853e-02,6.151372991065196666e-02,6.529139192362101718e-02,6.951649785430913386e-02,7.448232667171370003e-02,8.019433550619578521e-02,8.709011644129813212e-02,9.603685182401151821e-02,1.081337999046168424e-01,1.236470992748590625e-01,1.407830359344125759e-01,1.513768539796018497e-01,1.530338600936578253e-01,1.509603182983876302e-01,1.483024699600819230e-01,1.458995073393489772e-01,1.440288395337281091e-01,1.427641367150874196e-01,1.420262002018027603e-01,1.416718813961888868e-01,1.417088961821933168e-01,1.420243732232386591e-01,1.424266117585787916e-01,1.427693434595359023e-01,1.427218065805854474e-01,1.422791966708592815e-01,1.418411695857576815e-01,1.413092251858640014e-01,1.412748952123321355e-01,1.415811859941607520e-01,1.418008338798320833e-01,1.417666554546001267e-01,1.418936935513944453e-01,1.419747853377106850e-01,1.419452859392241750e-01,1.418408582368247961e-01,1.418774939473691488e-01,1.421184637584430588e-01,1.423760311885762520e-01,1.425540038489878092e-01,1.425669792274183723e-01,1.419203464302793705e-01,1.410246307186149850e-01,1.407864946125325367e-01,1.410322763730775253e-01,1.415621258259361359e-01,1.420396482246219227e-01,1.423064466964875097e-01,1.420463929843239492e-01,1.411817712751843312e-01,1.409282729546221802e-01,1.407777902317194074e-01,1.405025110538182243e-01,1.404690534808097635e-01,1.404346246236531648e-01,1.407268768802625025e-01,1.411232564998189387e-01,1.417072387999121774e-01,1.421661657065255435e-01,1.423758758412438374e-01,1.426235650238855124e-01,1.428627293986731439e-01
1.115691051018273625e-03,3.552494689839328680e-03,6.584807481603807862e-03,9.890664858562946832e-03,1.331034151604778594e-02,1.674986543974449696e-02,2.014534663240069579e-02,2.349988350937545073e-02,2.676920093783608651e-02,2.998761167745140482e-02,3.315515900183313436e-02,3.627906094359667488e-02,3.937304106540578247e-02,4.245696978952528955e-02,4.555315312413305007e-02,4.868025538455440088e-02,5.190563180902767887e-02,5.528718372241133577e-02,5.889932545425706489e-02,6.282631442936868760e-02,6.722552974187688546e-02,7.221858665580087322e-02,7.824324284870126656e-02,8.586042072635508005e-02,9.595351163223982127e-02,1.098098507166496290e-01,1.288637167331612987e-01,1.481214603658477236e-01,1.558180592435527423e-01,1.550285801325829715e-01,1.517277440001505162e-01,1.481811865667338746e-01,1.448390292844287663e-01,1.418314922322101990e-01,1.399131567264791098e-01,1.387429748301643173e-01,1.386929835475138872e-01,1.394284568592305262e-01,1.405358558829169768e-01,1.416521527124208202e-01,1.425786271650662518e-01,1.431753726285010797e-01,1.435178697187275698e-01,1.436492768794818686e-01,1.431206516229918957e-01,1.419432311266650704e-01,1.410689576475730733e-01,1.405124147310408689e-01,1.405916931112927981e-01,1.404034317762822559e-01,1.395738398550302739e-01,1.394689810085842363e-01,1.399473842274358837e-01,1.407307691830862462e-01,1.416403668484808309e-01,1.424670561458721840e-01,1.430860451121910015e-01,1.431011347593988958e-01,1.425515137603729776e-01,1.422919120522082581e-01,1.422776023447114013e-01,1.421465576450329782e-01,1.413754136831289199e-01,1.405018903338107750e-01,1.403545267769586713e-01,1.407267065972911124e-01,1.413736979794046333e-01,1.420769243274840332e-01,1.427068868410056313e-01,1.431723735147140131e-01,1.434508124571315379e-01,1.435678356236368969e-01,1.435717229635075087e-01,1.430461671474623497e-01,1.420384473110680446e-01,1.415919479338104692e-01,1.415765465255277300e-01,1.418391420402222436e-01,1.422544801203462217e-01,1.426788648054961584e-01
1.112803976453592995e-03,3.545741064534927139e-03,6.575951893636595297e-03,9.880657887349552498e-03,1.329533296487591179e-02,1.671960525403873993e-02,2.010802184932937442e-02,2.345925133657001879e-02,2.673730979811212577e-02,2.995461651156807251e-02,3.303388001536779195e-02,3.608359034475095567e-02,3.910410240394471965e-02,4.210661863227184443e-02,4.513399510538588372e-02,4.821698891595554981e-02,5.139612338961845744e-02,5.471907823572750434e-02,5.820574328791086605e-02,6.200967357423942117e-02,6.626840903322349374e-02,7.118608313533159038e-02,7.708069391729469033e-02,8.446250475389692480e-02,9.417625294637727018e-02,1.075412351274543377e-01,1.255956799665514378e-01,1.449613758347252923e-01,1.541080469944044185e-01,1.541848339947462510e-01,1.511348789012804117e-01,1.477123216756969504e-01,1.450420462351701967e-01,1.431755402865838578e-01,1.420320168074678535e-01,1.414953699854903935e-01,1.410438770443701584e-01,1.404254088162493475e-01,1.398698269152654772e-01,1.390515577135292002e-01,1.390323095874176629e-01,1.394362752128473493e-01,1.397174772226070505e-01,1.396401096781479112e-01,1.399720677548822734e-01,1.400175550430895477e-01,1.396798780859717926e-01,1.398277459339243578e-01,1.399344080489279829e-01,1.398841135679960157e-01,1.400827665027767066e-01,1.406836050381813641e-01,1.413348381236984030e-01,1.418286398452476005e-01,1.418266917130732163e-01,1.410530032781762144e-01,1.405937532005347990e-01,1.405810663652594106e-01,1.408083599936835739e-01,1.410432933464855765e-01,1.409427927249331525e-01,1.409704096491239955e-01,1.412398490366097159e-01,1.417238618627426061e-01,1.422699751399788548e-01,1.426436792848456148e-01,1.427753839127471613e-01,1.429134852769597674e-01,1.430413823866072964e-01,1.431472792985257758e-01,1.432258485678053750e-01,1.432775311231899162e-01,1.433066497777425452e-01,1.428492553736935844e-01,1.413303061069115796e-01,1.397464072572485172e-01,1.390005478876490397e-01,1.387714656563726889e-01,1.393186880019264828e-01,1.398171735480071565e-01
